32,68.146,290.05,289.6,259,3,0
33,339.33,8.4915,243.59,259,3,0
34,247.59,60.43,281.83,259,3,0
35,94.855,431.36,278.1,259,3,0
36,247.5,242.15,143.38,259,3,0
37,73.804,422.43,125.56,259,3,0
38,27.487,104.7,292.01,259,3,0
39,425.36,276.15,70.372,259,3,0
40,280.28,314.94,48.061,259,3,0
1,426.67,258.89,31.025,260,1,0
2,402.75,280.34,-22.694,260,0,0
3,16.453,5.9465,41.902,260,0,0
4,149.82,198.31,-103.95,260,0,0
5,465.19,82.128,109.51,260,0,0
6,275.69,159.58,66.609,260,0,0
7,22.972,110.64,-85.217,260,0,0
8,67.21,420.68,73.911,260,0,0
9,181.37,357.47,92.985,260,0,0
10,362.19,308.04,107.46,260,0,0
11,66.863,378.7,61.252,260,1,0
12,378.63,205.13,21.584,260,2,0
13,185.82,253.33,104.08,260,1,0
14,365.54,-26.723,-28.426,260,1,0
15,254.8,170.66,149.66,260,1,0
16,-49.578,524.6,-148.18,260,1,0
17,577.6,316.17,-104.83,260,1,0
18,644.46,423.55,-126.04,260,1,0
19,205.3,223.47,22.956,260,1,0
20,315.34,380.94,-70.748,260,1,0
21,266.85,112.15,128.72,260,2,0
22,-33.506,364.08,-98.766,260,1,0
23,105.6,57.04,-101.61,260,2,0
24,228.21,323.79,-139.68,260,0,0
25,347.04,321.14,-118.91,260,2,0
26,440.36,365.39,-101.5,260,2,0
27,399,451.25,90.765,260,2,0
28,148.4,501.58,93.857,260,2,0
29,294.38,388.44,143.82,260,2,0
30,34.402,212.39,-114.86,260,1,0
31,55.853,464.16,344.66,260,3,0
32,68.146,290.05,289.6,260,3,0
33,339.33,8.4915,243.59,260,3,0
34,247.59,60.43,281.83,260,3,0
35,94.855,431.36,278.1,260,3,0
36,247.5,242.15,143.38,260,3,0
37,73.804,422.43,125.56,260,3,0
38,27.487,104.7,292.01,260,3,0
39,425.36,276.15,70.372,260,3,0
40,280.28,314.94,48.061,260,3,0
1,428.06,259.67,25.592,261,1,0
2,404.93,279.24,-50.257,261,0,0
3,18.189,7.208,-5.3663,261,0,0
4,148.98,195.12,-106.07,261,0,0
5,465.64,84.392,73.945,261,0,0
6,276.05,161.16,148.8,261,0,0
7,23.197,107.4,-88.104,261,0,0
8,67.321,422.19,158.66,261,0,0
9,181.39,358.85,40.639,261,0,0
10,360.78,310.71,105.59,261,0,0
11,67.532,380.12,67.179,261,1,0
12,378.2,206.03,115.56,261,2,0
13,185.38,254.79,111.7,261,1,0
14,366.65,-27.518,-41.489,261,1,0
15,253.33,171.52,148.94,261,1,0
16,-50.973,523.67,-143.15,261,1,0
17,577.54,315.04,-79.763,261,1,0
18,643.99,422.53,-100.96,261,1,0
19,206.52,224.2,37.974,261,1,0
20,315.99,379.5,-61.512,261,1,0
21,266.67,110.81,-97.502,261,2,0
22,-33.845,362.79,-113.76,261,1,0
23,106.45,55.313,-63.71,261,2,0
24,226.99,324.54,135.66,261,0,0
25,347.43,320.43,-61.2,261,2,0
26,439.71,367.29,108.93,261,2,0
27,399.58,451.81,43.773,261,2,0
28,148.17,502.05,116.1,261,2,0
29,295.29,389.24,41.619,261,2,0
30,33.91,211.06,-103.23,261,1,0
31,55.853,464.16,344.66,261,3,0
32,68.146,290.05,289.6,261,3,0
33,339.33,8.4915,243.59,261,3,0
34,247.59,60.43,281.83,261,3,0
35,94.855,431.36,278.1,261,3,0
36,247.5,242.15,143.38,261,3,0
37,73.804,422.43,125.56,261,3,0
38,27.487,104.7,292.01,261,3,0
39,425.36,276.15,70.372,261,3,0
40,280.28,314.94,48.061,261,3,0
1,429.34,260.14,11.966,262,1,0
2,405.56,278.01,-133.25,262,0,0
3,19.467,6.8668,-73.699,262,0,0
4,148.1,192.53,-120.87,262,0,0
5,466.68,87.401,70.009,262,0,0
6,274.76,162.11,178.73,262,0,0
7,23.116,104.91,-113.1,262,0,0
8,65.818,423.01,-177.56,262,0,0
9,182.91,360.73,33.254,262,0,0
10,359.36,313.36,107.68,262,0,0
11,68.176,381.68,67.271,262,1,0
12,379.3,206.41,19.209,262,2,0
13,184.76,255.92,128.44,262,1,0
14,367.79,-28.63,-46.538,262,1,0
15,251.94,172.43,142.92,262,1,0
16,-52.114,522.66,-131.66,262,1,0
17,577.96,313.84,-62.677,262,1,0
18,643.99,421.34,-79.691,262,1,0
19,207.71,225.28,45.549,262,1,0
20,316.85,378.04,-58.162,262,1,0
21,267.66,109.62,-50.168,262,2,0
22,-34.493,361.85,-137.91,262,1,0
23,106.54,55.429,50.199,262,2,0
24,225.88,326.81,112.52,262,0,0
25,347.44,318.54,-89.754,262,2,0
26,438.98,365.94,-118.12,262,2,0
27,399.3,452.4,115.11,262,2,0
28,148.35,501.18,-78.616,262,2,0
29,295.82,390.4,65.47,262,2,0
30,33.824,209.87,-81.723,262,1,0
31,55.853,464.16,344.66,262,3,0
32,68.146,290.05,289.6,262,3,0
33,339.33,8.4915,243.59,262,3,0
34,247.59,60.43,281.83,262,3,0
35,94.855,431.36,278.1,262,3,0
36,247.5,242.15,143.38,262,3,0
37,73.804,422.43,125.56,262,3,0
38,27.487,104.7,292.01,262,3,0
39,425.36,276.15,70.372,262,3,0
40,280.28,314.94,48.061,262,3,0
1,430.51,260.18,-11.269,263,1,0
2,404.49,276.42,-149.88,263,0,0
3,20.456,4.8817,-83.931,263,0,0
4,147.04,191.33,156.62,263,0,0
5,467.82,90.377,66.13,263,0,0
6,272.11,162.66,-176.83,263,0,0
7,22.29,103.77,162.81,263,0,0
8,63.036,423.4,-173.94,263,0,0
9,185.17,362.91,32.601,263,0,0
10,358.03,314.88,121.65,263,0,0
11,68.875,383.21,62.158,263,1,0
12,379.85,205.88,-44.051,263,2,0
13,183.9,256.65,153.4,263,1,0
14,368.95,-29.868,-45.955,263,1,0
15,250.84,173.43,130.06,263,1,0
16,-52.835,521.56,-111.69,263,1,0
17,578.76,312.56,-54.799,263,1,0
18,644.39,419.99,-68.293,263,1,0
19,208.88,226.53,47.593,263,1,0
20,317.72,376.61,-59.998,263,1,0
21,265.58,107.79,-138.49,263,2,0
22,-35.491,361.26,-160.94,263,1,0
23,106.44,53.506,-93.191,263,2,0
24,224.73,329.86,109.8,263,0,0
25,347.88,317.76,-60.709,263,2,0
26,437.59,367.14,139.25,263,2,0
27,398.01,453.84,131.77,263,2,0
28,147.76,501.29,169.57,263,2,0
29,293.6,389.04,-148.46,263,2,0
30,34.217,208.81,-56.723,263,1,0
31,55.853,464.16,344.66,263,3,0
32,68.146,290.05,289.6,263,3,0
33,339.33,8.4915,243.59,263,3,0
34,247.59,60.43,281.83,263,3,0
35,94.855,431.36,278.1,263,3,0
36,247.5,242.15,143.38,263,3,0
37,73.804,422.43,125.56,263,3,0
38,27.487,104.7,292.01,263,3,0
39,425.36,276.15,70.372,263,3,0
40,280.28,314.94,48.061,263,3,0
1,431.55,259.72,-35.251,264,1,0
2,402.25,274.51,-152.43,264,0,0
3,21.335,1.9318,-85.282,264,0,0
4,145.51,191.82,127.25,264,0,0
5,468.92,92.411,31.102,264,0,0
6,268.99,163.09,-177.19,264,0,0
7,20.446,104.04,144.66,264,0,0
8,59.925,423.69,-174.71,264,0,0
9,187.07,364.94,36.439,264,0,0
10,356.7,314.68,-158.96,264,0,0
11,69.693,384.49,50.546,264,1,0
12,380.24,206.45,55.614,264,2,0
13,182.76,256.97,175.01,264,1,0
14,370.15,-31.016,-40.1,264,1,0
15,250.18,174.54,108.66,264,1,0
16,-53.042,520.37,-86.417,264,1,0
17,579.75,311.21,-53.283,264,1,0
18,645.05,418.51,-64.365,264,1,0
19,210.01,227.72,44.317,264,1,0
20,318.4,375.27,-68.333,264,1,0
21,268.23,108.43,13.595,264,2,0
22,-36.822,360.99,-174.3,264,1,0
23,106.8,54.382,67.621,264,2,0
24,223.75,332.78,103.94,264,0,0
25,346.25,319.32,136.12,264,2,0
26,438.85,367.52,16.561,264,2,0
27,396.71,453.78,-177.27,264,2,0
28,151.22,502.85,24.259,264,2,0
29,292.01,388.17,-151.38,264,2,0
30,35.077,207.87,-39.857,264,1,0
31,55.853,464.16,344.66,264,3,0
32,68.146,290.05,289.6,264,3,0
33,339.33,8.4915,243.59,264,3,0
34,247.59,60.43,281.83,264,3,0
35,94.855,431.36,278.1,264,3,0
36,247.5,242.15,143.38,264,3,0
37,73.804,422.43,125.56,264,3,0
38,27.487,104.7,292.01,264,3,0
39,425.36,276.15,70.372,264,3,0
40,280.28,314.94,48.061,264,3,0
1,432.52,258.82,-49.973,265,1,0
2,399.89,272.56,-150.95,265,0,0
3,22.23,-0.84915,-82.576,265,0,0
4,143.5,193.65,122.89,265,0,0
5,470.19,92.843,-47.258,265,0,0
6,266.56,163.7,176.4,265,0,0
7,17.806,105.26,141.87,265,0,0
8,57.597,424.22,177.47,265,0,0
9,187.68,366.5,61.827,265,0,0
10,355.2,312.88,-125.39,265,0,0
11,70.668,385.37,30.447,265,1,0
12,379.44,203.45,-104.9,265,2,0
13,181.36,256.93,-173.25,265,1,0
14,371.38,-31.872,-27.461,265,1,0
15,250.04,175.74,83.505,265,1,0
16,-52.725,519.12,-65.891,265,1,0
17,580.73,309.83,-56.941,265,1,0
18,645.78,416.97,-65.856,265,1,0
19,211.12,228.66,33.884,265,1,0
20,318.72,374.04,-86.023,265,1,0
21,268.87,107.98,-35.383,265,2,0
22,-38.402,360.91,-179.55,265,1,0
23,106.41,53.066,-106.5,265,2,0
24,223.48,334.85,52.152,265,0,0
25,347.45,317.82,-51.611,265,2,0
26,438.75,369.91,92.383,265,2,0
27,395.15,452.88,-150.04,265,2,0
28,151.6,505.65,82.282,265,2,0
29,293.35,387.11,-38.457,265,2,0
30,36.307,206.99,-32.141,265,1,0
31,55.853,464.16,344.66,265,3,0
32,68.146,290.05,289.6,265,3,0
33,339.33,8.4915,243.59,265,3,0
34,247.59,60.43,281.83,265,3,0
35,94.855,431.36,278.1,265,3,0
36,247.5,242.15,143.38,265,3,0
37,73.804,422.43,125.56,265,3,0
38,27.487,104.7,292.01,265,3,0
39,425.36,276.15,70.372,265,3,0
40,280.28,314.94,48.061,265,3,0
1,433.45,257.57,-56.158,266,1,0
2,398.48,270.89,-140.15,266,0,0
3,23.281,-2.4086,-64.945,266,0,0
4,141.31,195.91,123.28,266,0,0
5,471.81,91.598,-60.712,266,0,0
6,265.61,164.76,131.16,266,0,0
7,15.042,106.63,143.16,266,0,0
8,56.779,425.31,122.23,266,0,0
9,186.6,367.6,146.13,266,0,0
10,353.48,310.19,-121.67,266,0,0
11,71.812,385.75,5.1737,266,1,0
12,381.17,200.8,-57.015,266,2,0
13,179.77,256.67,-169.09,266,1,0
14,372.6,-32.28,-6.2778,266,1,0
15,250.42,177.01,64.466,266,1,0
16,-51.965,517.83,-53.886,266,1,0
17,581.5,308.46,-66.584,266,1,0
18,646.38,415.44,-72.761,266,1,0
19,212.22,229.18,13.642,266,1,0
20,318.57,372.92,-111.25,266,1,0
21,267.97,109.11,128.47,266,2,0
22,-40.102,360.91,-179.13,266,1,0
23,106.21,52.565,-111.65,266,2,0
24,224.43,335.77,-12.045,266,0,0
25,347.44,318.41,90.42,266,2,0
26,438.29,370.47,129.79,266,2,0
27,393.74,452.92,178.47,266,2,0
28,153.86,505.36,-7.3837,266,2,0
29,292.6,387.12,179.74,266,2,0
30,37.743,206.13,-30.741,266,1,0
31,55.853,464.16,344.66,266,3,0
32,68.146,290.05,289.6,266,3,0
33,339.33,8.4915,243.59,266,3,0
34,247.59,60.43,281.83,266,3,0
35,94.855,431.36,278.1,266,3,0
36,247.5,242.15,143.38,266,3,0
37,73.804,422.43,125.56,266,3,0
38,27.487,104.7,292.01,266,3,0
39,425.36,276.15,70.372,266,3,0
40,280.28,314.94,48.061,266,3,0
1,434.37,256.15,-56.445,267,1,0
2,398.72,269.59,-69.481,267,0,0
3,24.676,-2.2612,18.836,267,0,0
4,139.39,197.51,129.8,267,0,0
5,473.74,89.285,-62.706,267,0,0
6,266.27,166.48,60.721,267,0,0
7,12.9,107.27,153.12,267,0,0
8,57.5,427.14,61.24,267,0,0
9,184.09,368.48,163.43,267,0,0
10,351.85,307.46,-117.57,267,0,0
11,73.103,385.63,-15.226,267,1,0
12,381.9,199.82,-53.064,267,2,0
13,178.09,256.36,-170.39,267,1,0
14,373.8,-32.159,18.921,267,1,0
15,251.21,178.32,53.775,267,1,0
16,-50.914,516.54,-48.489,267,1,0
17,581.88,307.15,-84.336,267,1,0
18,646.67,414.02,-86.857,267,1,0
19,213.34,229.21,-11.691,267,1,0
20,317.94,371.91,-132.02,267,1,0
21,265.62,109.24,176.78,267,2,0
22,-41.765,360.82,-173.45,267,1,0
23,104.11,50.662,-137.77,267,2,0
24,226.71,335.7,-21.397,267,0,0
25,349.9,317.29,-24.452,267,2,0
26,436.7,368.89,-135,267,2,0
27,391.9,454.3,143.09,267,2,0
28,154.15,507.03,80.093,267,2,0
29,293.57,385.37,-61.051,267,2,0
30,39.179,205.23,-34.512,267,1,0
31,55.853,464.16,344.66,267,3,0
32,68.146,290.05,289.6,267,3,0
33,339.33,8.4915,243.59,267,3,0
34,247.59,60.43,281.83,267,3,0
35,94.855,431.36,278.1,267,3,0
36,247.5,242.15,143.38,267,3,0
37,73.804,422.43,125.56,267,3,0
38,27.487,104.7,292.01,267,3,0
39,425.36,276.15,70.372,267,3,0
40,280.28,314.94,48.061,267,3,0
1,435.35,254.78,-51.539,268,1,0
2,400.59,268.48,-24.86,268,0,0
3,26.548,-0.64375,44.651,268,0,0
4,137.98,197.64,175.83,268,0,0
5,475.66,86.967,-60.745,268,0,0
6,268.02,168.82,51.458,268,0,0
7,11.766,106.59,-139.73,268,0,0
8,59.208,429.62,53.97,268,0,0
9,180.91,369.34,165.69,268,0,0
10,350.98,305.35,-80.476,268,0,0
11,74.498,385.08,-27.114,268,1,0
12,383.19,199.28,-22.907,268,2,0
13,176.46,256.16,-177.06,268,1,0
14,374.96,-31.52,38.199,268,1,0
15,252.26,179.63,49.337,268,1,0
16,-49.776,515.27,-48.319,268,1,0
17,581.76,305.94,-109.12,268,1,0
18,646.53,412.76,-109.39,268,1,0
19,214.5,228.76,-29.937,268,1,0
20,316.88,370.95,-142.92,268,1,0
21,263.71,109.53,171.57,268,2,0
22,-43.234,360.52,-161.05,268,1,0
23,104.59,50.595,-7.9943,268,2,0
24,229.75,335.12,-22.549,268,0,0
25,348.35,314.82,-122.16,268,2,0
26,436.37,369.34,126.04,268,2,0
27,393.98,455.69,33.697,268,2,0
28,156.02,507.91,25.13,268,2,0
29,295.14,385.12,-9.0577,268,2,0
30,40.407,204.25,-44.304,268,1,0
31,55.853,464.16,344.66,268,3,0
32,68.146,290.05,289.6,268,3,0
33,339.33,8.4915,243.59,268,3,0
34,247.59,60.43,281.83,268,3,0
35,94.855,431.36,278.1,268,3,0
36,247.5,242.15,143.38,268,3,0
37,73.804,422.43,125.56,268,3,0
38,27.487,104.7,292.01,268,3,0
39,425.36,276.15,70.372,268,3,0
40,280.28,314.94,48.061,268,3,0
1,436.39,253.67,-40.211,269,1,0
2,403.51,267.36,-19.908,269,0,0
3,28.769,1.7203,47.613,269,0,0
4,136.98,196.09,-114.45,269,0,0
5,477.29,85.712,-47.473,269,0,0
6,270.11,171.37,49.355,269,0,0
7,11.501,104.48,-91.142,269,0,0
8,61.177,432.25,51.623,269,0,0
9,178,370,173.48,269,0,0
10,351.46,304.11,-3.6458,269,0,0
11,75.939,384.24,-32.427,269,1,0
12,382.43,198.54,-135.52,269,2,0
13,175,256.22,169.15,269,1,0
14,376.06,-30.458,49.092,269,1,0
15,253.37,180.91,50.071,269,1,0
16,-48.765,514.05,-53.9,269,1,0
17,581.12,304.85,-131.63,269,1,0
18,645.89,411.73,-134.16,269,1,0
19,215.72,227.91,-38.702,269,1,0
20,315.54,370.03,-146.52,269,1,0
21,263.66,109.44,-117.48,269,2,0
22,-44.38,359.91,-140.12,269,1,0
23,102.77,49.095,-140.63,269,2,0
24,232.6,334.66,-19.561,269,0,0
25,348.85,314.63,-20.749,269,2,0
26,436.01,370.26,111.44,269,2,0
27,391.51,455.03,-165.03,269,2,0
28,160.01,507.62,-4.0732,269,2,0
29,295,383.21,-94.041,269,2,0
30,41.25,203.18,-62.245,269,1,0
31,55.853,464.16,344.66,269,3,0
32,68.146,290.05,289.6,269,3,0
33,339.33,8.4915,243.59,269,3,0
34,247.59,60.43,281.83,269,3,0
35,94.855,431.36,278.1,269,3,0
36,247.5,242.15,143.38,269,3,0
37,73.804,422.43,125.56,269,3,0
38,27.487,104.7,292.01,269,3,0
39,425.36,276.15,70.372,269,3,0
40,280.28,314.94,48.061,269,3,0
1,437.51,252.97,-20.431,270,1,0
2,406.57,266.3,-16.781,270,0,0
3,30.818,4.0572,52.888,270,0,0
4,136.11,193.28,-105.37,270,0,0
5,478.56,86.131,30.497,270,0,0
6,271.99,173.37,34.846,270,0,0
7,11.671,101.38,-85.7,270,0,0
8,62.918,434.23,33.065,270,0,0
9,176.07,369.97,-122.7,270,0,0
10,353.48,303.63,9.1397,270,0,0
11,77.367,383.32,-32.52,270,1,0
12,382.56,201.55,87.481,270,2,0
13,173.81,256.67,146.89,270,1,0
14,377.1,-29.14,53.68,270,1,0
15,254.31,182.14,56.862,270,1,0
16,-48.071,512.88,-67.746,270,1,0
17,580.03,303.91,-145.69,270,1,0
18,644.8,410.92,-151.88,270,1,0
19,216.98,226.84,-40.837,270,1,0
20,314.13,369.07,-144.75,270,1,0
21,264.99,110.88,47.355,270,2,0
22,-45.125,358.96,-114.88,270,1,0
23,104.86,48.605,-13.182,270,2,0
24,234.4,334.93,-0.11573,270,0,0
25,349.78,314.12,-28.663,270,2,0
26,437.48,370.08,-6.7944,270,2,0
27,389.9,457.09,128.16,270,2,0
28,160.16,508.15,74.299,270,2,0
29,295.7,384.39,59.319,270,2,0
30,41.594,202.02,-87.103,270,1,0
31,55.853,464.16,344.66,270,3,0
32,68.146,290.05,289.6,270,3,0
33,339.33,8.4915,243.59,270,3,0
34,247.59,60.43,281.83,270,3,0
35,94.855,431.36,278.1,270,3,0
36,247.5,242.15,143.38,270,3,0
37,73.804,422.43,125.56,270,3,0
38,27.487,104.7,292.01,270,3,0
39,425.36,276.15,70.372,270,3,0
40,280.28,314.94,48.061,270,3,0
1,438.7,252.79,4.8263,271,1,0
2,408.95,265.76,10.783,271,0,0
3,31.93,5.8919,100.16,271,0,0
4,135.29,190.09,-103.25,271,0,0
5,479.67,88.155,66.062,271,0,0
6,273.46,174.03,-47.346,271,0,0
7,11.96,98.147,-82.814,271,0,0
8,64.329,434.77,-51.68,271,0,0
9,175.39,368.76,-70.356,271,0,0
10,356.5,303.56,11.009,271,0,0
11,78.729,382.52,-26.837,271,1,0
12,381.53,201.63,175.53,271,2,0
13,172.95,257.53,122,271,1,0
14,378.1,-27.774,53.089,271,1,0
15,254.91,183.32,72.449,271,1,0
16,-47.829,511.75,-91.142,271,1,0
17,578.63,303.08,-152.56,271,1,0
18,643.37,410.31,-161.49,271,1,0
19,218.29,225.75,-37.769,271,1,0
20,312.84,368.07,-137.52,271,1,0
21,263.15,111.74,155.05,271,2,0
22,-45.46,357.69,-95.337,271,1,0
23,104.72,48.747,134.91,271,2,0
24,234.85,336.29,84.538,271,0,0
25,350.73,315.36,52.311,271,2,0
26,436.7,372.61,107.14,271,2,0
27,389.62,458.51,100.98,271,2,0
28,161.83,506.29,-48.097,271,2,0
29,296.34,386.27,71.208,271,2,0
30,41.41,200.77,-109.45,271,1,0
31,55.853,464.16,344.66,271,3,0
32,68.146,290.05,289.6,271,3,0
33,339.33,8.4915,243.59,271,3,0
34,247.59,60.43,281.83,271,3,0
35,94.855,431.36,278.1,271,3,0
36,247.5,242.15,143.38,271,3,0
37,73.804,422.43,125.56,271,3,0
38,27.487,104.7,292.01,271,3,0
39,425.36,276.15,70.372,271,3,0
40,280.28,314.94,48.061,271,3,0
1,439.95,253.13,25.536,272,1,0
2,410.22,266.32,93.776,272,0,0
3,31.483,7.1369,168.49,272,0,0
4,134.78,187.4,-88.445,272,0,0
5,480.8,91.128,69.998,272,0,0
6,274.65,172.96,-77.274,272,0,0
7,12.432,95.701,-57.82,272,0,0
8,65.552,433.57,-75.467,272,0,0
9,175.78,366.37,-62.972,272,0,0
10,359.5,303.48,8.9209,272,0,0
11,79.995,382.03,-12.843,272,1,0
12,380.26,200.66,-142.66,272,2,0
13,172.44,258.77,103.95,272,1,0
14,379.08,-26.571,46.495,272,1,0
15,255.04,184.45,96.913,272,1,0
16,-48.088,510.63,-114.98,272,1,0
17,577.1,302.32,-154.03,272,1,0
18,641.74,409.84,-165.12,272,1,0
19,219.61,224.85,-28.9,272,1,0
20,311.88,366.99,-122.96,272,1,0
21,262.26,112.84,128.75,272,2,0
22,-45.443,356.17,-84.215,272,1,0
23,105.36,46.125,-76.156,272,2,0
24,234.23,338.74,107.68,272,0,0
25,351.01,316.57,77.06,272,2,0
26,437.48,374.51,67.576,272,2,0
27,388.99,461.78,100.88,272,2,0
28,160.95,505.28,-131.08,272,2,0
29,297.35,384.64,-58.256,272,2,0
30,40.756,199.48,-123.33,272,1,0
31,55.853,464.16,344.66,272,3,0
32,68.146,290.05,289.6,272,3,0
33,339.33,8.4915,243.59,272,3,0
34,247.59,60.43,281.83,272,3,0
35,94.855,431.36,278.1,272,3,0
36,247.5,242.15,143.38,272,3,0
37,73.804,422.43,125.56,272,3,0
38,27.487,104.7,292.01,272,3,0
39,425.36,276.15,70.372,272,3,0
40,280.28,314.94,48.061,272,3,0
1,441.21,253.92,37.716,273,1,0
2,410.4,268.23,110.41,273,0,0
3,29.423,7.9569,178.72,273,0,0
4,135.13,185.83,-5.9368,273,0,0
5,481.85,94.14,73.878,273,0,0
6,275.72,170.47,-81.715,273,0,0
7,13.429,94.702,26.277,273,0,0
8,66.737,431.03,-79.084,273,0,0
9,176.67,363.37,-62.319,273,0,0
10,361.46,302.97,-5.0489,273,0,0
11,81.151,381.97,10.659,273,1,0
12,379.74,202.05,110.43,273,2,0
13,172.2,260.31,94.075,273,1,0
14,380.09,-25.711,31.187,273,1,0
15,254.67,185.56,119.49,273,1,0
16,-48.81,509.51,-129.48,273,1,0
17,575.65,301.58,-150.08,273,1,0
18,640.12,409.4,-163.59,273,1,0
19,220.9,224.33,-12.145,273,1,0
20,311.39,365.83,-100.05,273,1,0
21,264.32,111.47,-33.656,273,2,0
22,-45.195,354.51,-79.46,273,1,0
23,106.91,44.847,-39.626,273,2,0
24,233.13,341.81,110.4,273,0,0
25,353.62,314.56,-37.473,273,2,0
26,437.12,374.01,-125.84,273,2,0
27,389.67,461.56,-17.849,273,2,0
28,161.06,507.16,86.574,273,2,0
29,297.53,383.82,-77.693,273,2,0
30,39.771,198.17,-130.08,273,1,0
31,55.853,464.16,344.66,273,3,0
32,68.146,290.05,289.6,273,3,0
33,339.33,8.4915,243.59,273,3,0
34,247.59,60.43,281.83,273,3,0
35,94.855,431.36,278.1,273,3,0
36,247.5,242.15,143.38,273,3,0
37,73.804,422.43,125.56,273,3,0
38,27.487,104.7,292.01,273,3,0
39,425.36,276.15,70.372,273,3,0
40,280.28,314.94,48.061,273,3,0
1,442.47,255.01,43.239,274,1,0
2,409.89,271.12,112.95,274,0,0
3,26.41,8.5863,-179.93,274,0,0
4,136.7,185.51,23.429,274,0,0
5,482.3,96.411,108.9,274,0,0
6,276.76,167.51,-81.351,274,0,0
7,15.207,95.262,44.424,274,0,0
8,67.924,428.14,-78.314,274,0,0
9,177.31,360.66,-66.157,274,0,0
10,361.87,301.69,-84.438,274,0,0
11,82.209,382.41,34.403,274,1,0
12,378.94,201.27,-135.62,274,2,0
13,172.15,262,90.24,274,1,0
14,381.16,-25.313,6.8677,274,1,0
15,253.85,186.66,132.29,274,1,0
16,-49.873,508.37,-135.51,274,1,0
17,574.48,300.77,-138.64,274,1,0
18,638.69,408.89,-155.67,274,1,0
19,222.12,224.31,12.198,274,1,0
20,311.44,364.61,-75.481,274,1,0
21,265.6,110.4,-40.123,274,2,0
22,-44.878,352.85,-79.89,274,1,0
23,105.41,44.171,-155.69,274,2,0
24,232,344.67,116.26,274,0,0
25,353.53,312.55,-92.715,274,2,0
26,438.97,373.62,-11.892,274,2,0
27,387.74,463.3,137.96,274,2,0
28,161.45,505.24,-78.423,274,2,0
29,297.84,383.96,24.551,274,2,0
30,38.649,196.89,-131.44,274,1,0
31,55.853,464.16,344.66,274,3,0
32,68.146,290.05,289.6,274,3,0
33,339.33,8.4915,243.59,274,3,0
34,247.59,60.43,281.83,274,3,0
35,94.855,431.36,278.1,274,3,0
36,247.5,242.15,143.38,274,3,0
37,73.804,422.43,125.56,274,3,0
38,27.487,104.7,292.01,274,3,0
39,425.36,276.15,70.372,274,3,0
40,280.28,314.94,48.061,274,3,0
1,443.7,256.19,43.525,275,1,0
2,409.3,274.13,111.48,275,0,0
3,23.564,9.2464,177.37,275,0,0
4,139.35,186.13,27.797,275,0,0
5,481.61,97.556,-172.73,275,0,0
6,277.84,165.24,-74.944,275,0,0
7,17.62,96.89,47.211,275,0,0
8,69.114,426.07,-70.498,275,0,0
9,177.07,359,-91.545,275,0,0
10,360.94,299.54,-118.01,275,0,0
11,83.198,383.31,48.752,275,1,0
12,380.06,200.99,-13.983,275,2,0
13,172.14,263.68,91.576,275,1,0
14,382.32,-25.409,-15.926,275,1,0
15,252.72,187.78,137.16,275,1,0
16,-51.092,507.2,-135.68,275,1,0
17,573.71,299.85,-117.33,275,1,0
18,637.59,408.23,-138.54,275,1,0
19,223.26,224.81,35.456,275,1,0
20,311.98,363.36,-58.248,275,1,0
21,266.83,110.25,-6.9969,275,2,0
22,-44.667,351.3,-86.266,275,1,0
23,104.9,41.941,-102.96,275,2,0
24,230.88,346.43,168.05,275,0,0
25,353.98,311.01,-73.472,275,2,0
26,439.23,372.74,-73.426,275,2,0
27,386,463.55,171.65,275,2,0
28,160.98,504.86,-141.74,275,2,0
29,298.44,384.84,55.791,275,2,0
30,37.604,195.65,-127.36,275,1,0
31,55.853,464.16,344.66,275,3,0
32,68.146,290.05,289.6,275,3,0
33,339.33,8.4915,243.59,275,3,0
34,247.59,60.43,281.83,275,3,0
35,94.855,431.36,278.1,275,3,0
36,247.5,242.15,143.38,275,3,0
37,73.804,422.43,125.56,275,3,0
38,27.487,104.7,292.01,275,3,0
39,425.36,276.15,70.372,275,3,0
40,280.28,314.94,48.061,275,3,0
1,444.89,257.24,38.092,276,1,0
2,409.28,276.32,100.67,276,0,0
3,21.922,10.163,159.74,276,0,0
4,142.36,187.03,27.4,276,0,0
5,479.57,97.645,-159.28,276,0,0
6,279.07,164.52,-29.7,276,0,0
7,20.134,98.676,45.92,276,0,0
8,70.394,425.6,-15.25,276,0,0
9,175.59,358.58,-175.85,276,0,0
10,359.31,296.8,-121.73,276,0,0
11,84.156,384.54,54.679,276,1,0
12,379.38,201.23,160.2,276,2,0
13,172.02,265.2,99.201,276,1,0
14,383.58,-25.945,-28.989,276,1,0
15,251.47,188.94,136.44,276,1,0
16,-52.253,505.99,-130.65,276,1,0
17,573.42,298.77,-92.263,276,1,0
18,636.91,407.33,-113.46,276,1,0
19,224.29,225.78,50.474,276,1,0
20,312.92,362.1,-49.012,276,1,0
21,269.63,109.85,-8.0752,276,2,0
22,-44.72,349.97,-101.26,276,1,0
23,104.29,41.989,175.48,276,2,0
24,229.55,346.52,-127.75,276,0,0
25,354.32,309.87,-73.638,276,2,0
26,439.84,370.34,-75.753,276,2,0
27,385.82,465.28,95.921,276,2,0
28,162.53,501.62,-64.324,276,2,0
29,296.52,387.13,129.93,276,2,0
30,36.836,194.46,-115.73,276,1,0
31,55.853,464.16,344.66,276,3,0
32,68.146,290.05,289.6,276,3,0
